seed,scenario_id,policy,background_user_count,pdb_user_count,pdb_ms,pdb_packet_kb,case_label,background_packet_kb,background_period_ms,rho_bg,rho_pdb,target_rho_bg,target_rho_pdb,actual_rho_bg,actual_rho_pdb,prb_share_pdb,g_pdb_mbps,background_mapping_policy,pdb_mapping_policy,edge_pdb_satisfaction_rate,center_agg_rate_bps,center_avg_rate_bps,prb_utilization,center_prb_share,edge_prb_share,pdb_arrivals_in_window,pdb_violation_rate,target_edge_completion_delay_ms,target_edge_queue_wait_ms,target_edge_service_time_ms,edge_backlog_bits
8,bg32_pdb4_d50_k2.5_seed01_L03,tail_append,32,4,50,2.5,L03,2.0,38.8,0.19984668012509155,0.18306636155606407,0.2,0.18,0.19984668012509155,0.18306636155606407,0.4780886040139107,0.4,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13260800.0,414400.0,0.7944212454212454,0.62332182143181,0.37667817856818997,800.0,0.0,18.0,17.0,1.0,0.0
8,bg32_pdb4_d50_k2.5_seed01_L03,hopeless_tail_append,32,4,50,2.5,L03,2.0,38.8,0.19984668012509155,0.18306636155606407,0.2,0.18,0.19984668012509155,0.18306636155606407,0.4780886040139107,0.4,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13260800.0,414400.0,0.7944212454212454,0.62332182143181,0.37667817856818997,800.0,0.0,18.0,17.0,1.0,0.0
8,bg32_pdb8_d50_k1.2_seed01_L04,tail_append,32,8,50,1.2,L04,2.0,38.8,0.19984668012509155,0.1757437070938215,0.2,0.18,0.19984668012509155,0.1757437070938215,0.46791321895943305,0.192,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13260800.0,414400.0,0.9155897435897435,0.5298465863325279,0.47015341366747215,1600.0,0.0,18.0,17.0,1.0,0.0
8,bg32_pdb8_d50_k1.2_seed01_L04,hopeless_tail_append,32,8,50,1.2,L04,2.0,38.8,0.19984668012509155,0.1757437070938215,0.2,0.18,0.19984668012509155,0.1757437070938215,0.46791321895943305,0.192,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13260800.0,414400.0,0.9155897435897435,0.5298465863325279,0.47015341366747215,1600.0,0.0,18.0,17.0,1.0,0.0
8,bg32_pdb4_d50_k7.5_seed01_L05,tail_append,32,4,50,7.5,L05,2.0,38.8,0.19984668012509155,0.5491990846681922,0.2,0.55,0.19984668012509155,0.5491990846681922,0.7331983044050135,1.2,candidate_domain_solve_period,candidate_domain_solve_packet,0.21125,12911588.1,403487.128125,0.999508547008547,0.32936638580010325,0.6706336141998968,800.0,0.78875,19.0,17.0,2.0,0.0
8,bg32_pdb4_d50_k7.5_seed01_L05,hopeless_tail_append,32,4,50,7.5,L05,2.0,38.8,0.19984668012509155,0.5491990846681922,0.2,0.55,0.19984668012509155,0.5491990846681922,0.7331983044050135,1.2,candidate_domain_solve_period,candidate_domain_solve_packet,0.22,12894065.5,402939.546875,0.999508547008547,0.3291165682768393,0.6708834317231607,800.0,0.78,19.0,17.0,2.0,0.0
8,bg32_pdb8_d50_k3.8_seed01_L06,tail_append,32,8,50,3.8,L06,2.0,38.8,0.19984668012509155,0.5565217391304348,0.2,0.55,0.19984668012509155,0.5565217391304348,0.7357813004384881,0.608,candidate_domain_solve_period,candidate_domain_solve_packet,0.018125,9603752.5,300117.265625,1.0,0.2006959706959707,0.7993040293040293,1600.0,0.981875,18.0,17.0,1.0,0.0
8,bg32_pdb8_d50_k3.8_seed01_L06,hopeless_tail_append,32,8,50,3.8,L06,2.0,38.8,0.19984668012509155,0.5565217391304348,0.2,0.55,0.19984668012509155,0.5565217391304348,0.7357813004384881,0.608,candidate_domain_solve_period,candidate_domain_solve_packet,0.03625,9896094.5,309252.953125,1.0,0.20056776556776557,0.7994322344322344,1600.0,0.96375,18.0,17.0,1.0,0.0
8,bg40_pdb4_d50_k0.4_seed01_L07,tail_append,40,4,50,0.4,L07,2.0,48.5,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.064,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278110.4,331952.76,0.5923272283272283,0.885457292688759,0.11454270731124103,800.0,0.0,19.0,18.0,1.0,0.0
8,bg40_pdb4_d50_k0.4_seed01_L07,hopeless_tail_append,40,4,50,0.4,L07,2.0,48.5,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.064,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278110.4,331952.76,0.5923272283272283,0.885457292688759,0.11454270731124103,800.0,0.0,19.0,18.0,1.0,0.0
8,bg40_pdb8_d50_k0.2_seed01_L08,tail_append,40,8,50,0.2,L08,2.0,48.5,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.032,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278110.4,331952.76,0.6014481074481074,0.8629193683945544,0.13708063160544554,1600.0,0.0,19.0,18.0,1.0,0.0
8,bg40_pdb8_d50_k0.2_seed01_L08,hopeless_tail_append,40,8,50,0.2,L08,2.0,48.5,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.032,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278110.4,331952.76,0.6014481074481074,0.8629193683945544,0.13708063160544554,1600.0,0.0,19.0,18.0,1.0,0.0
8,bg40_pdb4_d50_k2.5_seed01_L09,tail_append,40,4,50,2.5,L09,2.0,48.5,0.19984668012509152,0.18306636155606407,0.2,0.18,0.19984668012509152,0.18306636155606407,0.4780886040139107,0.4,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278110.4,331952.76,0.8253278388278388,0.6362195952768241,0.36378040472317585,800.0,0.0,19.0,18.0,1.0,0.0
8,bg40_pdb4_d50_k2.5_seed01_L09,hopeless_tail_append,40,4,50,2.5,L09,2.0,48.5,0.19984668012509152,0.18306636155606407,0.2,0.18,0.19984668012509152,0.18306636155606407,0.4780886040139107,0.4,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278110.4,331952.76,0.8253278388278388,0.6362195952768241,0.36378040472317585,800.0,0.0,19.0,18.0,1.0,0.0
8,bg40_pdb8_d50_k1.2_seed01_L10,tail_append,40,8,50,1.2,L10,2.0,48.5,0.19984668012509152,0.1757437070938215,0.2,0.18,0.19984668012509152,0.1757437070938215,0.46791321895943305,0.192,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278110.4,331952.76,0.9475610500610501,0.5444554331053634,0.4555445668946366,1600.0,0.0,19.0,18.0,1.0,0.0
8,bg40_pdb8_d50_k1.2_seed01_L10,hopeless_tail_append,40,8,50,1.2,L10,2.0,48.5,0.19984668012509152,0.1757437070938215,0.2,0.18,0.19984668012509152,0.1757437070938215,0.46791321895943305,0.192,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278110.4,331952.76,0.9475610500610501,0.5444554331053634,0.4555445668946366,1600.0,0.0,19.0,18.0,1.0,0.0
8,bg40_pdb4_d50_k7.5_seed01_L11,tail_append,40,4,50,7.5,L11,2.0,48.5,0.19984668012509152,0.5491990846681922,0.2,0.55,0.19984668012509152,0.5491990846681922,0.7331983044050135,1.2,candidate_domain_solve_period,candidate_domain_solve_packet,0.1825,12768918.4,319222.96,1.0,0.33183516483516484,0.6681648351648352,800.0,0.8175,20.0,18.0,2.0,0.0
8,bg40_pdb4_d50_k7.5_seed01_L11,hopeless_tail_append,40,4,50,7.5,L11,2.0,48.5,0.19984668012509152,0.5491990846681922,0.2,0.55,0.19984668012509152,0.5491990846681922,0.7331983044050135,1.2,candidate_domain_solve_period,candidate_domain_solve_packet,0.175,12825947.6,320648.69,1.0,0.3356074481074481,0.6643925518925519,800.0,0.825,20.0,18.0,2.0,0.0
8,bg40_pdb8_d50_k3.8_seed01_L12,tail_append,40,8,50,3.8,L12,2.0,48.5,0.19984668012509152,0.5565217391304348,0.2,0.55,0.19984668012509152,0.5565217391304348,0.7357813004384881,0.608,candidate_domain_solve_period,candidate_domain_solve_packet,0.0125,9818322.4,245458.06,1.0,0.2036001221001221,0.7963998778998779,1600.0,0.9875,20.0,18.0,2.0,0.0
8,bg40_pdb8_d50_k3.8_seed01_L12,hopeless_tail_append,40,8,50,3.8,L12,2.0,48.5,0.19984668012509152,0.5565217391304348,0.2,0.55,0.19984668012509152,0.5565217391304348,0.7357813004384881,0.608,candidate_domain_solve_period,candidate_domain_solve_packet,0.04375,9989952.6,249748.815,1.0,0.21365689865689866,0.7863431013431014,1600.0,0.95625,20.0,18.0,2.0,0.0
8,bg48_pdb4_d50_k0.4_seed01_L13,tail_append,48,4,50,0.4,L13,2.0,58.2,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.064,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13286400.0,276800.0,0.6072625152625153,0.8880331277093705,0.1119668722906295,800.0,0.0,23.0,22.0,1.0,0.0
8,bg48_pdb4_d50_k0.4_seed01_L13,hopeless_tail_append,48,4,50,0.4,L13,2.0,58.2,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.064,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13286400.0,276800.0,0.6072625152625153,0.8880331277093705,0.1119668722906295,800.0,0.0,23.0,22.0,1.0,0.0
8,bg48_pdb8_d50_k0.2_seed01_L14,tail_append,48,8,50,0.2,L14,2.0,58.2,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.032,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13286400.0,276800.0,0.6158931623931624,0.8667460322967231,0.13325396770327697,1600.0,0.0,23.0,22.0,1.0,0.0
8,bg48_pdb8_d50_k0.2_seed01_L14,hopeless_tail_append,48,8,50,0.2,L14,2.0,58.2,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.032,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13286400.0,276800.0,0.6158931623931624,0.8667460322967231,0.13325396770327697,1600.0,0.0,23.0,22.0,1.0,0.0
8,bg48_pdb4_d50_k2.5_seed01_L15,tail_append,48,4,50,2.5,L15,2.0,58.2,0.19984668012509152,0.18306636155606407,0.2,0.18,0.19984668012509152,0.18306636155606407,0.4780886040139107,0.4,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13286400.0,276800.0,0.8374334554334555,0.64273216904957,0.35726783095042997,800.0,0.0,23.0,22.0,1.0,0.0
8,bg48_pdb4_d50_k2.5_seed01_L15,hopeless_tail_append,48,4,50,2.5,L15,2.0,58.2,0.19984668012509152,0.18306636155606407,0.2,0.18,0.19984668012509152,0.18306636155606407,0.4780886040139107,0.4,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13286400.0,276800.0,0.8374334554334555,0.64273216904957,0.35726783095042997,800.0,0.0,23.0,22.0,1.0,0.0
8,bg48_pdb8_d50_k1.2_seed01_L16,tail_append,48,8,50,1.2,L16,2.0,58.2,0.19984668012509152,0.1757437070938215,0.2,0.18,0.19984668012509152,0.1757437070938215,0.46791321895943305,0.192,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13286400.0,276800.0,0.9505329670329671,0.5512677483809931,0.44873225161900687,1600.0,0.0,23.0,22.0,1.0,0.0
8,bg48_pdb8_d50_k1.2_seed01_L16,hopeless_tail_append,48,8,50,1.2,L16,2.0,58.2,0.19984668012509152,0.1757437070938215,0.2,0.18,0.19984668012509152,0.1757437070938215,0.46791321895943305,0.192,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13286400.0,276800.0,0.9505329670329671,0.5512677483809931,0.44873225161900687,1600.0,0.0,23.0,22.0,1.0,0.0
8,bg48_pdb4_d50_k7.5_seed01_L17,tail_append,48,4,50,7.5,L17,2.0,58.2,0.19984668012509152,0.5491990846681922,0.2,0.55,0.19984668012509152,0.5491990846681922,0.7331983044050135,1.2,candidate_domain_solve_period,candidate_domain_solve_packet,0.175,12782836.5,266309.09375,1.0,0.33894261294261296,0.661057387057387,800.0,0.825,24.0,22.0,2.0,0.0
8,bg48_pdb4_d50_k7.5_seed01_L17,hopeless_tail_append,48,4,50,7.5,L17,2.0,58.2,0.19984668012509152,0.5491990846681922,0.2,0.55,0.19984668012509152,0.5491990846681922,0.7331983044050135,1.2,candidate_domain_solve_period,candidate_domain_solve_packet,0.1725,12734172.2,265295.25416666665,1.0,0.337473137973138,0.6625268620268621,800.0,0.8275,24.0,22.0,2.0,0.0
8,bg48_pdb8_d50_k3.8_seed01_L18,tail_append,48,8,50,3.8,L18,2.0,58.2,0.19984668012509152,0.5565217391304348,0.2,0.55,0.19984668012509152,0.5565217391304348,0.7357813004384881,0.608,candidate_domain_solve_period,candidate_domain_solve_packet,0.0075,9391489.7,195656.03541666668,1.0,0.20282112332112331,0.7971788766788767,1600.0,0.9925,23.0,22.0,1.0,0.0
8,bg48_pdb8_d50_k3.8_seed01_L18,hopeless_tail_append,48,8,50,3.8,L18,2.0,58.2,0.19984668012509152,0.5565217391304348,0.2,0.55,0.19984668012509152,0.5565217391304348,0.7357813004384881,0.608,candidate_domain_solve_period,candidate_domain_solve_packet,0.045,10689468.8,222697.26666666666,1.0,0.25118192918192916,0.7488180708180708,1600.0,0.955,23.0,22.0,1.0,0.0
9,bg32_pdb4_d50_k0.4_seed02_L01,tail_append,32,4,50,0.4,L01,2.0,38.8,0.19984668012509155,0.029290617848970253,0.2,0.03,0.19984668012509155,0.029290617848970253,0.12782998712102267,0.064,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13260800.0,414400.0,0.5426288156288156,0.8487229221467418,0.1512770778532581,800.0,0.0,18.0,17.0,1.0,0.0
9,bg32_pdb4_d50_k0.4_seed02_L01,hopeless_tail_append,32,4,50,0.4,L01,2.0,38.8,0.19984668012509155,0.029290617848970253,0.2,0.03,0.19984668012509155,0.029290617848970253,0.12782998712102267,0.064,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13260800.0,414400.0,0.5426288156288156,0.8487229221467418,0.1512770778532581,800.0,0.0,18.0,17.0,1.0,0.0
9,bg32_pdb8_d50_k0.2_seed02_L02,tail_append,32,8,50,0.2,L02,2.0,38.8,0.19984668012509155,0.029290617848970253,0.2,0.03,0.19984668012509155,0.029290617848970253,0.12782998712102267,0.032,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13260800.0,414400.0,0.5461813186813187,0.8365228666118963,0.16347713338810366,1600.0,0.0,18.0,17.0,1.0,0.0
9,bg32_pdb8_d50_k0.2_seed02_L02,hopeless_tail_append,32,8,50,0.2,L02,2.0,38.8,0.19984668012509155,0.029290617848970253,0.2,0.03,0.19984668012509155,0.029290617848970253,0.12782998712102267,0.032,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13260800.0,414400.0,0.5461813186813187,0.8365228666118963,0.16347713338810366,1600.0,0.0,18.0,17.0,1.0,0.0
9,bg32_pdb4_d50_k2.5_seed02_L03,tail_append,32,4,50,2.5,L03,2.0,38.8,0.19984668012509155,0.18306636155606407,0.2,0.18,0.19984668012509155,0.18306636155606407,0.4780886040139107,0.4,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13260800.0,414400.0,0.800064713064713,0.5776875496945455,0.42231245030545456,800.0,0.0,18.0,17.0,1.0,0.0
9,bg32_pdb4_d50_k2.5_seed02_L03,hopeless_tail_append,32,4,50,2.5,L03,2.0,38.8,0.19984668012509155,0.18306636155606407,0.2,0.18,0.19984668012509155,0.18306636155606407,0.4780886040139107,0.4,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13260800.0,414400.0,0.800064713064713,0.5776875496945455,0.42231245030545456,800.0,0.0,18.0,17.0,1.0,0.0
9,bg32_pdb8_d50_k1.2_seed02_L04,tail_append,32,8,50,1.2,L04,2.0,38.8,0.19984668012509155,0.1757437070938215,0.2,0.18,0.19984668012509155,0.1757437070938215,0.46791321895943305,0.192,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13260800.0,414400.0,0.9179035409035409,0.49982042212771843,0.5001795778722815,1600.0,0.0,18.0,17.0,1.0,0.0
9,bg32_pdb8_d50_k1.2_seed02_L04,hopeless_tail_append,32,8,50,1.2,L04,2.0,38.8,0.19984668012509155,0.1757437070938215,0.2,0.18,0.19984668012509155,0.1757437070938215,0.46791321895943305,0.192,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13260800.0,414400.0,0.9179035409035409,0.49982042212771843,0.5001795778722815,1600.0,0.0,18.0,17.0,1.0,0.0
9,bg32_pdb4_d50_k7.5_seed02_L05,tail_append,32,4,50,7.5,L05,2.0,38.8,0.19984668012509155,0.5491990846681922,0.2,0.55,0.19984668012509155,0.5491990846681922,0.7331983044050135,1.2,candidate_domain_solve_period,candidate_domain_solve_packet,0.04,10971471.5,342858.484375,1.0,0.21722954822954824,0.7827704517704518,800.0,0.96,19.0,17.0,2.0,0.0
9,bg32_pdb4_d50_k7.5_seed02_L05,hopeless_tail_append,32,4,50,7.5,L05,2.0,38.8,0.19984668012509155,0.5491990846681922,0.2,0.55,0.19984668012509155,0.5491990846681922,0.7331983044050135,1.2,candidate_domain_solve_period,candidate_domain_solve_packet,0.0625,11278262.7,352445.709375,1.0,0.22233516483516483,0.7776648351648352,800.0,0.9375,19.0,17.0,2.0,0.0
9,bg32_pdb8_d50_k3.8_seed02_L06,tail_append,32,8,50,3.8,L06,2.0,38.8,0.19984668012509155,0.5565217391304348,0.2,0.55,0.19984668012509155,0.5565217391304348,0.7357813004384881,0.608,candidate_domain_solve_period,candidate_domain_solve_packet,0.009375,8679684.0,271240.125,1.0,0.1541050061050061,0.8458949938949939,1600.0,0.990625,18.0,17.0,1.0,0.0
9,bg32_pdb8_d50_k3.8_seed02_L06,hopeless_tail_append,32,8,50,3.8,L06,2.0,38.8,0.19984668012509155,0.5565217391304348,0.2,0.55,0.19984668012509155,0.5565217391304348,0.7357813004384881,0.608,candidate_domain_solve_period,candidate_domain_solve_packet,0.03625,8820579.1,275643.096875,1.0,0.15783394383394383,0.8421660561660562,1600.0,0.96375,18.0,17.0,1.0,0.0
9,bg40_pdb4_d50_k0.4_seed02_L07,tail_append,40,4,50,0.4,L07,2.0,48.5,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.064,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278284.0,331957.1,0.5728192918192918,0.8565478461607328,0.14345215383926727,800.0,0.0,18.0,17.0,1.0,0.0
9,bg40_pdb4_d50_k0.4_seed02_L07,hopeless_tail_append,40,4,50,0.4,L07,2.0,48.5,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.064,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278284.0,331957.1,0.5728192918192918,0.8565478461607328,0.14345215383926727,800.0,0.0,18.0,17.0,1.0,0.0
9,bg40_pdb8_d50_k0.2_seed02_L08,tail_append,40,8,50,0.2,L08,2.0,48.5,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.032,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278284.0,331957.1,0.572,0.846527404219712,0.1534725957802881,1600.0,0.0,18.0,17.0,1.0,0.0
9,bg40_pdb8_d50_k0.2_seed02_L08,hopeless_tail_append,40,8,50,0.2,L08,2.0,48.5,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.032,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278284.0,331957.1,0.572,0.846527404219712,0.1534725957802881,1600.0,0.0,18.0,17.0,1.0,0.0
9,bg40_pdb4_d50_k2.5_seed02_L09,tail_append,40,4,50,2.5,L09,2.0,48.5,0.19984668012509152,0.18306636155606407,0.2,0.18,0.19984668012509152,0.18306636155606407,0.4780886040139107,0.4,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278284.0,331957.1,0.8295811965811966,0.5940233461431471,0.4059766538568529,800.0,0.0,18.0,17.0,1.0,0.0
9,bg40_pdb4_d50_k2.5_seed02_L09,hopeless_tail_append,40,4,50,2.5,L09,2.0,48.5,0.19984668012509152,0.18306636155606407,0.2,0.18,0.19984668012509152,0.18306636155606407,0.4780886040139107,0.4,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278284.0,331957.1,0.8295811965811966,0.5940233461431471,0.4059766538568529,800.0,0.0,18.0,17.0,1.0,0.0
9,bg40_pdb8_d50_k1.2_seed02_L10,tail_append,40,8,50,1.2,L10,2.0,48.5,0.19984668012509152,0.1757437070938215,0.2,0.18,0.19984668012509152,0.1757437070938215,0.46791321895943305,0.192,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278284.0,331957.1,0.9454554334554335,0.5102320980256428,0.4897679019743571,1600.0,0.0,18.0,17.0,1.0,0.0
9,bg40_pdb8_d50_k1.2_seed02_L10,hopeless_tail_append,40,8,50,1.2,L10,2.0,48.5,0.19984668012509152,0.1757437070938215,0.2,0.18,0.19984668012509152,0.1757437070938215,0.46791321895943305,0.192,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13278284.0,331957.1,0.9454554334554335,0.5102320980256428,0.4897679019743571,1600.0,0.0,18.0,17.0,1.0,0.0
9,bg40_pdb4_d50_k7.5_seed02_L11,tail_append,40,4,50,7.5,L11,2.0,48.5,0.19984668012509152,0.5491990846681922,0.2,0.55,0.19984668012509152,0.5491990846681922,0.7331983044050135,1.2,candidate_domain_solve_period,candidate_domain_solve_packet,0.02,10504971.8,262624.295,1.0,0.21296092796092797,0.7870390720390721,800.0,0.98,19.0,17.0,2.0,0.0
9,bg40_pdb4_d50_k7.5_seed02_L11,hopeless_tail_append,40,4,50,7.5,L11,2.0,48.5,0.19984668012509152,0.5491990846681922,0.2,0.55,0.19984668012509152,0.5491990846681922,0.7331983044050135,1.2,candidate_domain_solve_period,candidate_domain_solve_packet,0.0475,11234397.3,280859.9325,0.9999945054945055,0.23586515432624477,0.7641348456737552,800.0,0.9525,19.0,17.0,2.0,0.0
9,bg40_pdb8_d50_k3.8_seed02_L12,tail_append,40,8,50,3.8,L12,2.0,48.5,0.19984668012509152,0.5565217391304348,0.2,0.55,0.19984668012509152,0.5565217391304348,0.7357813004384881,0.608,candidate_domain_solve_period,candidate_domain_solve_packet,0.021875,8545765.0,213644.125,1.0,0.16015995115995116,0.8398400488400488,1600.0,0.978125,18.0,17.0,1.0,0.0
9,bg40_pdb8_d50_k3.8_seed02_L12,hopeless_tail_append,40,8,50,3.8,L12,2.0,48.5,0.19984668012509152,0.5565217391304348,0.2,0.55,0.19984668012509152,0.5565217391304348,0.7357813004384881,0.608,candidate_domain_solve_period,candidate_domain_solve_packet,0.031875,10122037.9,253050.9475,1.0,0.21300671550671552,0.7869932844932845,1600.0,0.968125,18.0,17.0,1.0,0.0
9,bg48_pdb4_d50_k0.4_seed02_L13,tail_append,48,4,50,0.4,L13,2.0,58.2,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.064,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13286400.0,276800.0,0.5897680097680098,0.8624518653471905,0.1375481346528094,800.0,0.0,23.0,22.0,1.0,0.0
9,bg48_pdb4_d50_k0.4_seed02_L13,hopeless_tail_append,48,4,50,0.4,L13,2.0,58.2,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.064,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13286400.0,276800.0,0.5897680097680098,0.8624518653471905,0.1375481346528094,800.0,0.0,23.0,22.0,1.0,0.0
9,bg48_pdb8_d50_k0.2_seed02_L14,tail_append,48,8,50,0.2,L14,2.0,58.2,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.032,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13286400.0,276800.0,0.5936208791208791,0.853373935955226,0.14662606404477396,1600.0,0.0,23.0,22.0,1.0,0.0
9,bg48_pdb8_d50_k0.2_seed02_L14,hopeless_tail_append,48,8,50,0.2,L14,2.0,58.2,0.19984668012509152,0.029290617848970253,0.2,0.03,0.19984668012509152,0.029290617848970253,0.1278299871210227,0.032,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,13286400.0,276800.0,0.5936208791208791,0.853373935955226,0.14662606404477396,1600.0,0.0,23.0,22.0,1.0,0.0
